,dissimilarity,correlation,energy,ASM,contrast,homogeneity,class
5510,10.657258064516132,0.7713060952728377,0.030426186033843904,0.0009257527965660778,186.57258064516134,0.09461337337469117,1
5511,11.050403225806456,0.8362870175218687,0.027863457582833182,0.000776372268470344,198.55040322580655,0.09314226007328952,1
5512,10.471774193548388,0.8012110859172625,0.029767788427889925,0.0008861212278876172,179.71975806451616,0.09938423706690565,1
5513,13.490927419354843,0.6132559367007129,0.028153709765663202,0.0007926313735691996,288.7752016129033,0.07756659000016926,1
5514,11.571572580645167,0.7603300546175357,0.029120679083980437,0.0008480139503121756,218.23689516129042,0.09008349428516194,1
5515,11.036290322580651,0.6980371991415445,0.030208314644701018,0.000912542273673258,202.81854838709685,0.1025892999589274,1
5516,10.484879032258066,0.5417591175842666,0.03261053653149559,0.0010634470928720086,172.7066532258065,0.0957226355449304,1
5517,11.954637096774198,0.6617306153399194,0.029929501692144214,0.0008957750715400633,231.86391129032268,0.08450143300586371,1
5518,11.761088709677423,0.7126505820748514,0.028892965016061534,0.0008348034274193556,229.70866935483878,0.0965662569654691,1
5519,11.761088709677423,0.7126505820748514,0.028892965016061534,0.0008348034274193556,229.70866935483878,0.0965662569654691,1
5520,12.216733870967747,0.6704670792692162,0.028813721628944473,0.0008302305541103026,232.6885080645162,0.07101048538365175,1
5521,10.991935483870972,0.7386214466393058,0.031525193086919145,0.0009938377991675345,190.2157258064517,0.09220044481801976,1
5522,12.55745967741936,0.6729725499258822,0.02894567341806701,0.000837852009625391,257.7368951612905,0.08679343732032996,1
5523,12.483870967741938,0.6456714091730635,0.02888417093123872,0.0008342953303850158,245.2520161290323,0.07611509292378645,1
5524,12.813508064516135,0.5804390952101312,0.028848967784786676,0.0008322629422476595,266.2147177419356,0.07078634711890333,1
5525,10.863911290322584,0.6858602895308541,0.030675653336094653,0.0009409957075962549,185.6179435483872,0.0930199075935035,1
5526,10.870967741935486,0.7510064540127543,0.03002272703999079,0.0009013641389177942,189.37298387096777,0.08795226499107756,1
5527,12.220766129032263,0.6991477946949555,0.028654577426515934,0.0008210848074921965,245.7510080645162,0.10303577652876786,1
5528,9.908266129032262,0.7603429330494071,0.0304261860338439,0.0009257527965660777,164.73891129032268,0.10452030720654601,1
5529,12.153225806451616,0.6435113182800504,0.029164266414293212,0.0008505544354838711,239.4798387096775,0.08535473592693521,1
5530,12.646169354838715,0.6689315285723249,0.028243801867181263,0.0007977123439125919,246.80745967741947,0.07577935597471211,1
5531,12.805443548387101,0.6028851728966551,0.02829771945084316,0.0008007609261186273,272.6300403225807,0.0796729200547161,1
5532,11.894153225806456,0.6763589286669476,0.028690019094269582,0.0008231171956295533,221.8618951612904,0.08279209980874064,1
5533,12.787298387096778,0.647089707017116,0.02884016028411285,0.0008317548452133202,264.35181451612914,0.08167298400449295,1
5534,11.804435483870973,0.6231858759160862,0.02947619257502712,0.000868845928720084,222.7016129032259,0.08884883045133361,1
5535,11.68346774193549,0.6738503705216035,0.02922517946436337,0.0008541111147242464,223.1915322580646,0.08922853106241276,1
5536,10.735887096774196,0.8069161358212503,0.030534538771897102,0.0009323580580124873,201.875,0.11086565225279221,1
5537,12.160282258064521,0.7520863795297313,0.028954448823276368,0.0008383601066597303,236.6804435483872,0.08065584680976219,1
5538,11.689516129032263,0.7151393635247117,0.028539088038088852,0.0008144795460457863,228.76209677419365,0.08991803767883387,1
5539,11.1733870967742,0.7517801688730998,0.02922517946436337,0.0008541111147242464,198.01814516129042,0.08569999830782701,1
5540,12.205645161290327,0.712058160042536,0.029904026157643815,0.0008942507804370456,247.98185483870978,0.0873124601849069,1
5541,12.670362903225811,0.7205877782472333,0.03097236188656698,0.0009592872008324668,270.36391129032273,0.08211432751476504,1
5542,10.451612903225811,0.738420585655282,0.029639496830623314,0.0008784997723725295,177.72580645161298,0.10126607030498812,1
5543,9.960685483870972,0.8121765462961801,0.029767788427889935,0.0008861212278876179,166.4042338709678,0.11533701689149506,1
5544,11.72479838709678,0.7381453172500677,0.028672303736548183,0.0008221010015608749,219.08165322580658,0.0808163797164875,1
5545,11.822580645161295,0.7035855972382214,0.028396302461700162,0.0008063499934963587,221.7298387096775,0.07644190656213587,1
5546,11.503024193548391,0.7104082537195497,0.028804903351269263,0.0008297224570759633,213.57963709677426,0.07619814095636013,1
5547,7.7701612903225845,0.744836940222198,0.0369631292687482,0.0013662729253381902,105.98790322580649,0.14170465982305555,1
5548,12.216733870967746,0.7948913830238586,0.02783609127315339,0.0007748479773673263,250.14415322580658,0.08707508298288955,1
5549,10.57560483870968,0.6607439448865831,0.03146065833533717,0.0009897730228928202,181.28326612903228,0.09341161952503058,1
5550,10.76411290322581,0.7186648761128476,0.0301493879611657,0.0009089855944328831,188.8064516129033,0.09023105909484508,1
5551,10.853830645161294,0.7272255987564362,0.029311978525299834,0.0008591920850676385,196.12802419354847,0.09853220894685599,1
5552,9.337701612903228,0.7403547132274731,0.032068495404409016,0.0010283883975026023,142.96875000000006,0.09732917273644745,1
5553,11.182459677419356,0.8064897238556841,0.02919908943137145,0.000852586823621228,211.6502016129033,0.10456920167888556,1
5554,12.468750000000002,0.6774934415961171,0.028414189898095573,0.0008073661875650365,248.9405241935484,0.08548572779511932,1
5555,11.914314516129036,0.7826307954840988,0.027781277781291674,0.0007717993951612905,220.53528225806457,0.07496151954864447,1
5556,10.605846774193553,0.7542769123826587,0.029502037553753836,0.0008703702198231016,187.04133064516137,0.091902612981928,1
5557,11.254032258064521,0.7932251879832847,0.028725417033820595,0.0008251495837669103,212.43145161290332,0.09636654400875395,1
5558,10.863911290322582,0.7765506071874467,0.028813721628944463,0.000830230554110302,196.0272177419355,0.10097017410890602,1
5559,9.414314516129034,0.7584324799145217,0.030882003391210472,0.000953698133454735,144.12600806451616,0.10380130916117056,1
5560,10.001008064516132,0.8200815426174836,0.0302755189872605,0.0009166070499479712,170.31955645161293,0.10945494096918845,1
5561,11.250000000000004,0.7641120331250187,0.028901756425063423,0.0008353115244536948,209.60685483870975,0.08643746958654902,1
5562,11.878024193548391,0.805920056389366,0.0320447204138152,0.0010268641063995846,248.89213709677426,0.10293198071091633,1
5563,11.170362903225811,0.8226022876411455,0.0330900152463102,0.0010949491090010415,224.31955645161298,0.10513411192879892,1
5564,12.802419354838715,0.635374481434201,0.028449931031592924,0.0008093985757023941,260.32862903225816,0.08106102796032877,1
5565,12.385080645161294,0.6858828643181588,0.028910545160685475,0.0008358196214880342,250.7217741935485,0.08774571010780982,1
5566,10.394153225806454,0.84091771238408,0.03225806451612903,0.001040582726326743,184.45060483870972,0.10811643569935916,1
5567,11.684475806451616,0.6960393333601261,0.028654577426515924,0.0008210848074921959,220.5614919354839,0.08392552844358342,1
5568,12.998991935483875,0.6531322383057744,0.028547988424407866,0.0008149876430801256,275.4969758064517,0.08313031483947532,1
5569,12.013104838709681,0.6472363345128751,0.029303310189009356,0.0008586839880332995,231.33568548387106,0.090001627646342,1
5570,11.739919354838715,0.7341592723072959,0.030350946002670576,0.0009211799232570249,223.66129032258073,0.08971768312928488,1
5571,10.582661290322585,0.7757352872326887,0.030650797974820117,0.000939471416493237,184.2439516129033,0.09767708905704625,1
5572,11.663306451612907,0.716621141381144,0.031363607230048496,0.0009836758584807503,228.73185483870975,0.09116912603662825,1
5573,12.281250000000004,0.6646119525393662,0.028476707443196653,0.0008109228668054117,236.57560483870978,0.07108976662410538,1
5574,11.790322580645165,0.7270259131870523,0.028485627320453222,0.000811430963839751,225.82056451612914,0.09029190622174516,1
5575,10.772177419354843,0.7671668370185362,0.031103323831736935,0.0009674167533818948,189.4697580645162,0.09110192653864131,1
5576,11.416330645161295,0.6934465865335984,0.030873775869180567,0.0009531900364203962,223.37399193548396,0.09056396233740288,1
5577,10.300403225806457,0.7866784105870788,0.033562644787472784,0.001126451125130074,185.05443548387106,0.10489718508844376,1
5578,10.907258064516132,0.7187332676413106,0.030451224731841173,0.0009272770876690955,198.82661290322588,0.09406204237284391,1
5579,11.951612903225811,0.6566782276994105,0.029372585250672323,0.0008627487643080134,233.31451612903237,0.08795118066827017,1
5580,13.053427419354843,0.667625354423075,0.029207788698488765,0.000853094920655568,269.0272177419356,0.07912825282676118,1
5581,10.5866935483871,0.8613927199606649,0.03275821937353211,0.0010731009365244546,207.64717741935493,0.11776531019211403,1
5582,11.394153225806456,0.7615958772085978,0.03442949870552031,0.0011853903811134246,221.66229838709683,0.10989681867702768,1
5583,12.637096774193552,0.7676941195497072,0.033304291404600395,0.0011091758259625397,273.06048387096786,0.09394696989355877,1
5584,12.508064516129037,0.7304515845123712,0.0329283930868167,0.0010842790712799178,260.7137096774195,0.09392681768810723,1
5585,10.05745967741936,0.8054463558962024,0.030451224731841173,0.0009272770876690955,164.57560483870975,0.0995423108583714,1
5586,9.713709677419358,0.7964404158673178,0.030799629269056845,0.000948617163111343,157.68346774193554,0.10298960038542905,1
5587,13.189516129032265,0.6767707290171082,0.027450098395544572,0.0007535079019250787,275.56048387096786,0.07033799934056893,1
5588,10.73387096774194,0.7327777991189365,0.031160446604987378,0.0009709734326222694,191.7681451612904,0.09767503075134976,1
5589,11.43145161290323,0.7502276946613047,0.030988762397055253,0.0009603033949011456,226.7419354838711,0.09046505196790927,1
5590,12.920362903225811,0.6118631686000593,0.028476707443196657,0.0008109228668054119,269.46673387096786,0.07752049934321839,1
5591,11.543346774193552,0.6509635125919071,0.02955365970618761,0.0008734188020291373,229.444556451613,0.09854728180571679,1
5592,13.789314516129037,0.6325192455372153,0.027662142608895664,0.000765194133714881,309.3800403225808,0.0687236215063573,1
5593,11.863911290322585,0.7180601485233932,0.028936895351627683,0.0008373439125910517,240.18850806451624,0.10425268133780542,1
5594,12.092741935483875,0.7052100964229626,0.028804903351269263,0.0008297224570759633,244.26209677419365,0.0883311155934337,1
5595,12.098790322580648,0.6444935854186239,0.0294675725448457,0.0008683378316857442,240.75000000000003,0.08485506120391989,1
5596,11.722782258064521,0.7365130764773437,0.029682322307127952,0.0008810402575442256,219.64818548387106,0.08531825595230211,1
5597,13.991935483870973,0.6495058672394427,0.02816273194495766,0.0007931394706035388,317.1754032258066,0.07179214154451398,1
5598,12.001008064516133,0.5546160557057929,0.030014263973708495,0.0009008560418834556,235.24092741935493,0.08398508845193439,1
5599,12.028225806451617,0.7155670135226578,0.028090473373170926,0.0007890746943288249,229.97177419354847,0.08423348998625063,1
5600,12.018145161290327,0.7032249590682804,0.028530184875171193,0.0008139714490114471,227.62701612903237,0.070371773401967,1
5601,8.716733870967744,0.7495698522608586,0.03213180937602668,0.0010324531737773161,129.01310483870975,0.12127199771431904,1
5602,13.759072580645167,0.665400385783756,0.027726355926361038,0.0007687508129552557,299.8094758064517,0.08195961551369549,1
5603,12.639112903225811,0.6605884138768523,0.027981735648754065,0.0007829775299167542,247.9415322580646,0.07360961583358602,1
5604,10.44052419354839,0.6906619162666408,0.03115229262169849,0.0009704653355879301,183.60584677419365,0.0997619537203292,1
5605,12.180443548387101,0.7124039934698811,0.028494544405448744,0.0008119390608740903,241.51512096774204,0.08668156567475463,1
5606,12.051411290322585,0.7086859900859913,0.0284588593013974,0.0008099066727367333,236.86592741935493,0.0816871322866832,1
5607,10.5866935483871,0.8133332062941362,0.033886565149136315,0.00114829929760666,204.42338709677426,0.11566747793784253,1
5608,10.402217741935488,0.6748889907022815,0.030824364619799722,0.0009501414542143608,176.91028225806457,0.0959447504149801,1
5609,10.147177419354842,0.8295252291966346,0.03168595493044701,0.0010039997398543193,173.38508064516137,0.09777697106850536,1
5610,11.376008064516133,0.7037549282748551,0.028440999959003812,0.0008088904786680549,217.53729838709688,0.09279756047336296,1
5611,11.628024193548391,0.6875508193704095,0.02904205703808052,0.0008434410770031224,226.15826612903237,0.08818068639319321,1
5612,12.039314516129037,0.7445812455171044,0.02849454440544874,0.0008119390608740902,244.00705645161304,0.08923372905892824,1
5613,12.426411290322584,0.7800552468797562,0.02796357158604879,0.0007819613358480751,253.85584677419357,0.09260158156738149,1
5614,11.098790322580648,0.8000826209646155,0.028342572418366036,0.0008033014112903232,204.53830645161298,0.09700123562085923,1
5615,11.048387096774198,0.7490966183732664,0.02876077140662724,0.0008271819719042671,207.1814516129033,0.10092161968189745,1
5616,11.869959677419358,0.6872874612404002,0.02953646234674116,0.0008724026079604582,229.57963709677426,0.08635306061522757,1
5617,11.837701612903228,0.7027145345491025,0.028539088038088845,0.0008144795460457857,227.56350806451616,0.08070320531325799,1
5618,10.21370967741936,0.8128186743810143,0.03224230966072476,0.0010395665322580655,173.15120967741944,0.10412440184063833,1
5619,11.476814516129036,0.6911773864463681,0.02957943699822826,0.0008749430931321549,209.49092741935493,0.06689273556839101,1
5620,12.376008064516135,0.7257617058358509,0.028387354516791797,0.0008058418964620196,249.7006048387098,0.08165836941329005,1
5621,11.500000000000005,0.7568078947033091,0.030225129739042254,0.0009135584677419364,221.44354838709688,0.08919489661538584,1
5622,12.946572580645167,0.7184808615492518,0.03133119005629044,0.000981643470343393,291.62802419354847,0.10063030105800631,1
5623,12.14012096774194,0.6981782844452155,0.03000579852043795,0.0009003479448491162,238.73689516129045,0.08440622665191351,1
5624,10.428427419354843,0.6995497183537054,0.03165386787924917,0.0010019673517169623,181.2792338709678,0.10893045027589504,1
5625,8.93951612903226,0.6707599322445967,0.035202963891601255,0.001239248666753382,135.1552419354839,0.11033441182948618,1
5626,10.035282258064518,0.7933033349746712,0.031013346901038637,0.0009618276860041627,170.69455645161293,0.1060316504316455,1
5627,11.91129032258065,0.7083370377607446,0.02835153449682508,0.0008038095083246625,236.18548387096786,0.08677256817744722,1
5628,12.109879032258068,0.7429304924420294,0.028270773512863234,0.0007992366350156094,244.33770161290334,0.0842444378180763,1
5629,9.154233870967746,0.7735609809631958,0.03412562677381202,0.0011645584027055159,144.73891129032265,0.11874797872854133,1
5630,10.416330645161294,0.7490846955305486,0.029818950519655336,0.0008891698100936532,182.93245967741944,0.09624887972563517,1
5631,11.143145161290327,0.8197256911653447,0.02871657163960508,0.0008246414867325708,197.3407258064517,0.08652539035216683,1
5632,13.835685483870975,0.6540125739770826,0.027753830439387523,0.0007702751040582733,297.8054435483872,0.07057655170498044,1
5633,11.800403225806457,0.6800920961374638,0.029068288014710123,0.0008449653681061402,236.99798387096783,0.09285517972469036,1
5634,12.49697580645162,0.7444391412251307,0.02802709430334244,0.0007855180150884503,262.1118951612905,0.08599177979225997,1
5635,12.826612903225811,0.6190112269656622,0.02897199165967726,0.0008393763007284087,259.6451612903227,0.0789025072536561,1
5636,12.717741935483877,0.5669058939652735,0.02941579931736871,0.0008652892494797094,259.19959677419365,0.06349009238655726,1
5637,12.84979838709678,0.6220504749835526,0.028297719450843157,0.0008007609261186272,273.8941532258065,0.0789899760044267,1
5638,10.750000000000004,0.7593030610341318,0.029268611171286256,0.0008566515998959425,189.0221774193549,0.09225857897434944,1
5639,11.62197580645162,0.7541088101134588,0.028734259705119416,0.0008256576808012494,225.79737903225816,0.08670408449583526,1
5640,11.782258064516133,0.7457840653532181,0.029085762190027252,0.0008459815621748188,233.42540322580655,0.09649379260310038,1
5641,10.276209677419356,0.7111077468972515,0.0299295016921442,0.0008957750715400626,165.5161290322581,0.09482769875283573,1
5642,11.813508064516133,0.7315720466614986,0.029242559887823174,0.0008551273087929248,227.53326612903234,0.09359109745512116,1
5643,11.387096774193553,0.6543171199413752,0.02971653825198323,0.0008830726456815825,210.87298387096783,0.0830733500200194,1
5644,11.38104838709678,0.6867812298923395,0.03177402724289212,0.0010095888072320508,215.27016129032268,0.10340389362304468,1
5645,9.807459677419356,0.8111189168265855,0.029742174378895023,0.0008845969367845996,160.13205645161293,0.10190265032724657,1
5646,13.008064516129037,0.6003478331568359,0.028565780877630564,0.0008160038371488041,273.1350806451614,0.07321795447972246,1
5647,11.415322580645164,0.7170219033695288,0.0294675725448457,0.0008683378316857442,215.6512096774194,0.09444157370740217,1
5648,9.091733870967746,0.7986177070437968,0.03153325064438923,0.0009943458962018738,139.09375000000006,0.11807685981203359,1
5649,9.75201612903226,0.8226218188904725,0.030865546154021907,0.0009526819393860565,167.38306451612908,0.11386521256755348,1
5650,11.422379032258068,0.7658963997795711,0.029277289781164544,0.0008571596969302818,206.10181451612914,0.08380777521831874,1
5651,10.174395161290326,0.7937181765495128,0.029665199535407596,0.0008800240634755471,171.37802419354847,0.09761627659627271,1
5652,10.501008064516132,0.8424861498253469,0.028081427978193792,0.000788566597294485,187.34375000000003,0.09188862929746254,1
5653,10.385080645161292,0.7960369793375164,0.02911195378668075,0.0008475058532778357,183.00201612903228,0.10461487035856011,1
5654,12.883064516129037,0.6316440763179156,0.02829771945084316,0.0008007609261186273,267.47782258064524,0.0812871909594817,1
5655,10.5241935483871,0.7574584141206249,0.03067565333609465,0.0009409957075962548,183.40725806451618,0.10147733263267103,1
5656,10.1179435483871,0.8064242337355247,0.03030906527897765,0.0009186394380853286,173.4082661290323,0.11184162323704125,1
5657,11.75504032258065,0.6448564341537067,0.029381233148769514,0.0008632568613423524,234.00504032258073,0.08629068303238874,1
5658,13.46270161290323,0.5943156335864956,0.028503458700803817,0.0008124471579084288,296.5675403225807,0.08725540097420256,1
5659,9.79435483870968,0.5893639023591908,0.033105366680792406,0.0010959653030697199,154.7580645161291,0.1011131986450585,1
5660,10.830645161290327,0.6926907157787181,0.02947619257502712,0.000868845928720084,191.35685483870975,0.09431855196027916,1
5661,11.491935483870972,0.711815545502856,0.029355281811615005,0.0008617325702393347,214.97782258064524,0.0853554027705678,1
5662,8.02520161290323,0.8828217614437192,0.030700488574276347,0.0009425199986992724,107.65221774193553,0.12467356512522412,1
5663,7.573588709677421,0.8651054039618201,0.031193041223318153,0.0009730058207596257,98.89415322580646,0.1262993705101279,1
5664,8.430443548387098,0.7434367987385165,0.03254815381242529,0.0010593823165972948,113.83366935483873,0.1184481728514751,1
5665,11.014112903225811,0.7846373035446587,0.02885777259737831,0.0008327710392819986,206.30443548387103,0.10077431617002441,1
5666,10.006048387096778,0.7716168571454894,0.02922517946436337,0.0008541111147242464,160.95967741935493,0.09896377071218447,1
5667,8.987903225806452,0.7929665911667193,0.03134740283360123,0.0009826596644120708,137.10887096774195,0.10714990876842981,1
5668,9.526209677419356,0.8526608196669465,0.029172976065499564,0.0008510625325182105,156.07258064516134,0.10234559985584497,1
5669,7.713709677419356,0.8655208605452366,0.03176603075925148,0.0010090807101977113,102.02620967741937,0.1288137703221322,1
5670,9.35887096774194,0.8147541057989512,0.030124098382024074,0.0009074613033298655,153.671370967742,0.11366664545409462,1
5671,7.74092741935484,0.845048297186227,0.03122560181801117,0.0009750382088969825,111.19455645161293,0.15120816161938838,1
5672,9.742943548387098,0.850848907058042,0.029553659706187597,0.0008734188020291364,161.72278225806454,0.11171774890493015,1
5673,7.406250000000001,0.8505452434959617,0.032765973716018165,0.0010736090335587932,102.03125000000003,0.1434839727501788,1
5674,8.599798387096778,0.80238145542332,0.032641683182847145,0.001065479481009366,121.82560483870972,0.1113229885307476,1
5675,9.13810483870968,0.8546931360141823,0.030783127993150146,0.0009476009690426641,142.75907258064518,0.12453913060089881,1
5676,8.183467741935488,0.9056955695960001,0.030451224731841173,0.0009272770876690955,110.68145161290327,0.12048566575352196,1
5677,7.525201612903228,0.9044498322434813,0.03230528298177837,0.0010436313085327791,100.54939516129036,0.142512783876587,1
5678,7.682459677419356,0.8743030128001547,0.030980563227075226,0.0009597952978668057,97.73084677419357,0.12738933667750685,1
5679,8.380040322580646,0.8426980399006598,0.03162174826886719,0.000999934963579605,119.10987903225809,0.1284328139076747,1
5680,7.895161290322584,0.8769420804144358,0.03051789415971897,0.0009313418639438093,104.09274193548391,0.12546461266112224,1
5681,8.62701612903226,0.8142580438926339,0.03156546030615158,0.000996378284339231,128.71975806451616,0.1199729329435531,1
5682,6.22983870967742,0.8581282130875806,0.03831971332408914,0.001468400429240375,72.98387096774195,0.17640110688738092,1
5683,6.321572580645162,0.9011216492847923,0.03387906729194771,0.001147791200572321,70.87197580645163,0.1677726541259587,1
5684,8.448588709677423,0.8530514725928683,0.032516917573163946,0.0010573499284599382,136.9042338709678,0.12968453196852428,1
5685,10.360887096774194,0.7546409513353328,0.030708762523644795,0.0009430280957336111,184.41733870967744,0.10231812787321297,1
5686,9.083669354838714,0.7567380146884172,0.03200505618223296,0.0010243236212278885,138.72681451612908,0.11772162181694534,1
5687,7.798387096774194,0.8277276216042728,0.032313146017791554,0.001044139405567118,105.69153225806454,0.1331218994167327,1
5688,8.893145161290324,0.8109422022339197,0.030476242858530202,0.0009288013787721132,138.25604838709683,0.11631951602044362,1
5689,8.633064516129034,0.8414637988841881,0.030766617866999708,0.0009465847749739857,134.28830645161295,0.12402449714734558,1
5690,5.384072580645164,0.8887871283991822,0.05356039447090821,0.002868715855879295,66.11995967741939,0.22830035577575541,1
5691,8.187500000000002,0.8304316400998843,0.031201184557544687,0.000973513917793965,116.86088709677422,0.12673906640261523,1
5692,7.943548387096774,0.8742914004916671,0.030717034244339903,0.0009435361927679503,103.65524193548389,0.11648129191070625,1
5693,8.748991935483875,0.7782014176053517,0.032951530501373304,0.0010858033623829353,138.74092741935488,0.12760792240928776,1
5694,7.435483870967744,0.8599821637683688,0.03309769185359276,0.0010954572060353806,104.32258064516134,0.1459417195298291,1
5695,9.581653225806452,0.8013550429771493,0.03188576744744902,0.0010167021657127996,161.20866935483872,0.10297625327150298,1
5696,8.962701612903228,0.8226659528729441,0.030840843832214436,0.0009511576482830392,145.4485887096775,0.12204002698146899,1
5697,8.28427419354839,0.8385921311590111,0.03171800952127475,0.0010060321279916757,118.82661290322584,0.1159600418270937,1
5698,10.123991935483872,0.839847124382195,0.029673762156320622,0.0008805321605098858,180.30544354838713,0.10604096330789317,1
5699,7.8921370967741975,0.910390227989776,0.030584418258625144,0.0009354066402185231,109.58770161290327,0.13647507100501327,1
5700,9.934475806451616,0.770545517482701,0.031709998911342414,0.001005524030957337,180.28326612903237,0.1290016906556164,1
5701,8.630040322580648,0.869115816210812,0.030157813108168542,0.0009094936914672224,129.3598790322581,0.1271624234837026,1
5702,8.155241935483875,0.8408294143887988,0.03199711743569331,0.0010238155241935492,126.28225806451618,0.14099242589650318,1
5703,8.016129032258068,0.8309961789474843,0.03317436022561359,0.001100538176378773,119.36491935483876,0.13003675587944294,1
5704,7.076612903225809,0.927074006401839,0.03714823744493606,0.0013799915452653495,91.85887096774196,0.16758855701876377,1
5705,10.50403225806452,0.7795913632369496,0.02887537416815021,0.0008337872333506766,191.6209677419355,0.10450294275952371,1
5706,9.301411290322584,0.8287642412501248,0.030056555475555597,0.0009033965270551511,145.48891129032262,0.11456668718596777,1
5707,9.612903225806456,0.7690986574446085,0.031184895762616988,0.000972497723725287,167.54435483870975,0.12601851395232408,1
5708,8.444556451612907,0.8242286227219867,0.03111965532345391,0.0009684329474505733,120.96471774193554,0.12773024316334514,1
5709,6.629032258064517,0.8935946032935139,0.03454000342542705,0.0011930118366285122,74.67137096774195,0.1479909699138635,1
5710,7.621975806451616,0.8696898174709814,0.03326612903225808,0.0011066353407908436,109.80947580645166,0.14408738731517795,1
5711,9.117943548387098,0.7913719573007678,0.03207641648527686,0.001028896494536941,151.15625,0.12306194128229858,1
5712,6.751008064516131,0.8657684172903914,0.034125626773812014,0.0011645584027055152,82.20665322580646,0.16004397185587324,1
5713,7.444556451612906,0.8216378846862585,0.03348686540700221,0.0011213701547866813,101.67439516129036,0.14952309349144202,1
5714,7.29334677419355,0.8763984280918621,0.03177402724289211,0.00100958880723205,92.78528225806454,0.14424241142379154,1
5715,7.758064516129034,0.8203192139356394,0.0334716889433145,0.0011203539607180023,107.46572580645164,0.13701560840458885,1
5716,7.38709677419355,0.8670449730041297,0.03244652608756267,0.0010527770551508847,96.6935483870968,0.13916013183156514,1
5717,5.954637096774194,0.9204133100187845,0.034949467385805885,0.001221465270551509,60.49092741935485,0.16950015628312964,1
5718,6.168346774193549,0.8855893498462375,0.03717558248908423,0.0013820239334027058,73.39012096774194,0.19064226716950972,1
5719,8.895161290322584,0.8619744290719369,0.030039646019659964,0.0009023803329864727,138.78830645161293,0.10730702796707689,1
5720,7.6804435483871,0.8720459382410414,0.03156546030615158,0.0009963782843392308,102.89616935483875,0.13280344556578128,1
5721,6.547379032258066,0.90971779948133,0.03656232073250431,0.0013368032973465143,78.35584677419357,0.16159124296347604,1
5722,8.389112903225811,0.8122939935277063,0.0323759815579672,0.0010482041818418322,122.81451612903231,0.116861267609711,1
5723,7.167338709677421,0.8363553162514221,0.034716079350247106,0.0012052061654526536,82.64112903225808,0.12797090203089098,1
5724,6.906250000000002,0.8734125471311974,0.033871567775023086,0.0011472831035379823,85.25705645161293,0.15488902200721344,1
5725,6.622983870967743,0.8651834318014594,0.03649973183514451,0.0013322304240374614,79.60483870967744,0.15927032698475888,1
5726,6.74092741935484,0.8486740241454642,0.035583392328070146,0.0012661778095733613,74.76512096774195,0.14069764172893778,1
5727,9.36995967741936,0.8011579468183255,0.03049291020615762,0.0009298175728407916,145.42842741935488,0.10611685997594901,1
5728,9.081653225806456,0.8697115989866,0.02956225463430481,0.0008739268990634761,142.69254032258073,0.11788777994733701,1
5729,8.541330645161292,0.8036205209930751,0.0327116547169112,0.0010700523543184185,121.15020161290326,0.1311813063122872,1
5730,8.3054435483871,0.8346134644531742,0.03129873930697587,0.0009796110822060363,125.03528225806457,0.12939575539905493,1
5731,7.734879032258066,0.8970223021318648,0.03065079797482011,0.0009394714164932365,106.06350806451616,0.13109448212694397,1
5732,9.936491935483874,0.8181321645302062,0.0288665747243475,0.0008332791363163379,162.16229838709685,0.1035940864643959,1
5733,10.4546370967742,0.7919059071673917,0.029129401767741727,0.0008485220473465148,181.18245967741942,0.09891172918740741,1
5734,9.986895161290327,0.7836682037572108,0.02935528181161501,0.000861732570239335,166.44657258064524,0.1087558402796731,1
5735,8.475806451612904,0.8376352208890772,0.03096415837380579,0.0009587791037981272,123.83467741935486,0.12259211020366598,1
5736,8.224798387096776,0.9269354200925951,0.0302755189872605,0.000916607049947971,118.00504032258065,0.13257522188496074,1
5737,8.033266129032262,0.774366658772822,0.034891266733622556,0.001217400494276796,111.56552419354844,0.13313608604267713,1
5738,8.617943548387098,0.8130570238362992,0.031241869389741404,0.0009760544029656609,123.79334677419357,0.1228594176713246,1
5739,8.235887096774194,0.8236625689411978,0.031973289369261505,0.0010222912330905309,119.25806451612905,0.1264110410979804,1
5740,7.979838709677423,0.879782206555008,0.030467905765539153,0.0009282932817377739,103.79435483870972,0.12520899754431297,1
5741,8.717741935483872,0.8324379035400226,0.030890228721864043,0.0009542062304890742,128.45967741935488,0.12145103057654974,1
5742,10.134072580645164,0.7807437682101795,0.029545062277727515,0.0008729107049947974,166.3155241935484,0.09746368274385567,1
5743,10.078629032258068,0.7827076727502978,0.03007345542374255,0.0009044127211238302,163.83266129032265,0.09534051448759963,1
5744,9.360887096774194,0.817281075878469,0.029767788427889925,0.0008861212278876173,145.5786290322581,0.09908791620807643,1
5745,8.07358870967742,0.8445710183784063,0.03186982854745412,0.0010156859716441216,114.93850806451618,0.1479411849384437,1
5746,8.90725806451613,0.8200014575195333,0.03084908013729709,0.000951665745317378,140.18951612903228,0.12239986800855526,1
5747,9.381048387096776,0.8631177772710742,0.02944169731151257,0.0008668135405827265,148.86895161290326,0.11154419924981075,1
5748,7.956653225806454,0.8958548329259688,0.030039646019659964,0.0009023803329864727,111.27116935483872,0.12319666188299405,1
5749,6.728830645161292,0.8645904594300996,0.03893791918513703,0.0015161615504682626,97.8921370967742,0.18644423812482724,1
5750,9.277217741935488,0.7965629682117399,0.030090345880240534,0.0009054289151925086,142.47681451612908,0.1084567052856088,1
5751,7.320564516129034,0.8581326041024234,0.03216341962408029,0.0010344855619146731,86.79233870967745,0.12767523437449257,1
